Wavenumber,Normalized Absorbance
3.038408438687660237e+03,7.542508581710233306e-01
3.038051655937329997e+03,7.554288242020291699e-01
3.037694873187000667e+03,7.518994473479275742e-01
3.037338090436671337e+03,7.424757190998814149e-01
3.036981307686341097e+03,7.272242360851624010e-01
3.036624524936011767e+03,7.119268075074083324e-01
3.036267742185682437e+03,7.065330916766413560e-01
3.035910959435352197e+03,7.158465994516617359e-01
3.035554176685022867e+03,7.331975258666618700e-01
3.035197393934693537e+03,7.452863411620352929e-01
3.034840611184363297e+03,7.426280970709047136e-01
3.034483828434033967e+03,7.255965900755154685e-01
3.034127045683704182e+03,7.033714015224667992e-01
3.033770262933374397e+03,6.883362048018224488e-01
3.033413480183045067e+03,6.875361899050388415e-01
3.033056697432715282e+03,6.959371405929688503e-01
3.032699914682385497e+03,7.002875499950297344e-01
3.032343131932056167e+03,6.918446862003948539e-01
3.031986349181726382e+03,6.729587380756961723e-01
3.031629566431396597e+03,6.511969154136819649e-01
3.031272783681067267e+03,6.325178445182875198e-01
3.030916000930737482e+03,6.215829227115849953e-01
3.030559218180407697e+03,6.226380821179889891e-01
3.030202435430078367e+03,6.358730925763120823e-01
3.029845652679748582e+03,6.544953424961444943e-01
3.029488869929418797e+03,6.681593818688722486e-01
3.029132087179089467e+03,6.705940079271459631e-01
3.028775304428759682e+03,6.633012495561444455e-01
3.028418521678429897e+03,6.501569082674278910e-01
3.028061738928100567e+03,6.302607687341892362e-01
3.027704956177770782e+03,6.013062659355505879e-01
3.027348173427440997e+03,5.692339412197841009e-01
3.026991390677111667e+03,5.472342036342877636e-01
3.026634607926781882e+03,5.428388262343627479e-01
3.026277825176452097e+03,5.501396495180247426e-01
3.025921042426122767e+03,5.558604830941239472e-01
3.025564259675792982e+03,5.514323572609718394e-01
3.025207476925463197e+03,5.408803966099925420e-01
3.024850694175133867e+03,5.377471780414221358e-01
3.024493911424804082e+03,5.508624367663026433e-01
3.024137128674474297e+03,5.732701856150279607e-01
3.023780345924144967e+03,5.892901570497671715e-01
3.023423563173815182e+03,5.909129152335593771e-01
3.023066780423485397e+03,5.825189296974724318e-01
3.022709997673156067e+03,5.723959979608977955e-01
3.022353214922826282e+03,5.657798368838463654e-01
3.021996432172496498e+03,5.644013477971475679e-01
3.021639649422167167e+03,5.671665130788519082e-01
3.021282866671837382e+03,5.713159106426343170e-01
3.020926083921507598e+03,5.753363917994964716e-01
3.020569301171178267e+03,5.794498638432461490e-01
3.020212518420848482e+03,5.822002434517397074e-01
3.019855735670518698e+03,5.792682811127405351e-01
3.019498952920189367e+03,5.675131821276032662e-01
3.019142170169859583e+03,5.485657695927804722e-01
3.018785387419529798e+03,5.276327389022701375e-01
3.018428604669200467e+03,5.105578524524195805e-01
3.018071821918870683e+03,5.027393473129115886e-01
3.017715039168540898e+03,5.082690668980883730e-01
3.017358256418211568e+03,5.264244072531415464e-01
3.017001473667881783e+03,5.479154443627999305e-01
3.016644690917551998e+03,5.581875769835922263e-01
3.016287908167222668e+03,5.494855362230066653e-01
3.015931125416892883e+03,5.296142024059811160e-01
3.015574342666563098e+03,5.142268989303220295e-01
3.015217559916233768e+03,5.097649249031254159e-01
3.014860777165903983e+03,5.085611144929124139e-01
3.014503994415574198e+03,5.021886726325457406e-01
3.014147211665244868e+03,4.943857474379498296e-01
3.013790428914915083e+03,4.956733229637493854e-01
3.013433646164585298e+03,5.073521718655518153e-01
3.013076863414255968e+03,5.180069601529514456e-01
3.012720080663926183e+03,5.184767413154205418e-01
3.012363297913596398e+03,5.138323902860167935e-01
3.012006515163267068e+03,5.146716910831085068e-01
3.011649732412937283e+03,5.212255323805112806e-01
3.011292949662607498e+03,5.234743599584795737e-01
3.010936166912278168e+03,5.151398837021746724e-01
3.010579384161948383e+03,5.016955521016199793e-01
3.010222601411618598e+03,4.941211327657358265e-01
3.009865818661289268e+03,4.972004019564339461e-01
3.009509035910959483e+03,5.044638944701298477e-01
3.009152253160629698e+03,5.049696011526316752e-01
3.008795470410300368e+03,4.953627627285003276e-01
3.008438687659970583e+03,4.828615371266284928e-01
3.008081904909640798e+03,4.749454587634941438e-01
3.007725122159311468e+03,4.703432652320880814e-01
3.007368339408981683e+03,4.636072913237709314e-01
3.007011556658651898e+03,4.549752686685553660e-01
3.006654773908322568e+03,4.510251111061790441e-01
3.006297991157992328e+03,4.562572231946219192e-01
3.005941208407662998e+03,4.665241014026202948e-01
3.005584425657333668e+03,4.714672818852215230e-01
3.005227642907003428e+03,4.643203029203392673e-01
3.004870860156674098e+03,4.496731384747426064e-01
3.004514077406344768e+03,4.391533152787585603e-01
3.004157294656014528e+03,4.382587820495077446e-01
3.003800511905685198e+03,4.404903189435147581e-01
3.003443729155355868e+03,4.360648814145827168e-01
3.003086946405025628e+03,4.230465238372735359e-01
3.002730163654696298e+03,4.074850915655373051e-01
3.002373380904366968e+03,3.950187528207040888e-01
3.002016598154036728e+03,3.855814608559109402e-01
3.001659815403707398e+03,3.771375583982818358e-01
3.001303032653378068e+03,3.723862861783044931e-01
3.000946249903047828e+03,3.770523880327619759e-01
3.000589467152718498e+03,3.899875914727164994e-01
3.000232684402389168e+03,3.995239841067156350e-01
2.999875901652058928e+03,3.941287408303689732e-01
2.999519118901729598e+03,3.787792569072613302e-01
2.999162336151400268e+03,3.683642164780394634e-01
2.998805553401070028e+03,3.691388757782014252e-01
2.998448770650740698e+03,3.778669442114637178e-01
2.998091987900411368e+03,3.866308770669355521e-01
2.997735205150081129e+03,3.864163015119100320e-01
2.997378422399751798e+03,3.741049068466738570e-01
2.997021639649422013e+03,3.554568125476341156e-01
2.996664856899092229e+03,3.393381681284511897e-01
2.996308074148762898e+03,3.326733120863213378e-01
2.995951291398433113e+03,3.389242303763732034e-01
2.995594508648103329e+03,3.558081861287707426e-01
2.995237725897773998e+03,3.755853071024450873e-01
2.994880943147444214e+03,3.902115760925125021e-01
2.994524160397114429e+03,3.955263535357246285e-01
2.994167377646785098e+03,3.918796077632847319e-01
2.993810594896455314e+03,3.829395909813938514e-01
2.993453812146125529e+03,3.718185652052699575e-01
2.993097029395796199e+03,3.576296955313835735e-01
2.992740246645466414e+03,3.392592297408962287e-01
2.992383463895136629e+03,3.220782163721734870e-01
2.992026681144807299e+03,3.159780264119189108e-01
2.991669898394477514e+03,3.251563247042310589e-01
2.991313115644147729e+03,3.430631802123910168e-01
2.990956332893818399e+03,3.590811354189651361e-01
2.990599550143488614e+03,3.666123585938575458e-01
2.990242767393158829e+03,3.640893850832583323e-01
2.989885984642829499e+03,3.558760047125060222e-01
2.989529201892499714e+03,3.534069194819560167e-01
2.989172419142169929e+03,3.652372909852571459e-01
2.988815636391840599e+03,3.848021581211869546e-01
2.988458853641510814e+03,3.972285999874803908e-01
2.988102070891181029e+03,3.961279227028035588e-01
2.987745288140851699e+03,3.861313412645754339e-01
2.987388505390521914e+03,3.746603471572481636e-01
2.987031722640192129e+03,3.672016470984763026e-01
2.986674939889862799e+03,3.651680060537653705e-01
2.986318157139533014e+03,3.661994595047736722e-01
2.985961374389203229e+03,3.689766610576453720e-01
2.985604591638873899e+03,3.743309687924581408e-01
2.985247808888544114e+03,3.813685826538393275e-01
2.984891026138214329e+03,3.875298704372788783e-01
2.984534243387884999e+03,3.902964409689164138e-01
2.984177460637555214e+03,3.863189115817532437e-01
2.983820677887225429e+03,3.751734466763553266e-01
2.983463895136896099e+03,3.651044032198298428e-01
2.983107112386566314e+03,3.667536167610611075e-01
2.982750329636236529e+03,3.798455361174850053e-01
2.982393546885907199e+03,3.913162858335195171e-01
2.982036764135577414e+03,3.869245743029856022e-01
2.981679981385247629e+03,3.653120747208354890e-01
2.981323198634918299e+03,3.423595165827699738e-01
2.980966415884588514e+03,3.375435417680398009e-01
2.980609633134258729e+03,3.542947319506564718e-01
2.980252850383929399e+03,3.778973098295866362e-01
2.979896067633599614e+03,3.914642647612734394e-01
2.979539284883269829e+03,3.895984594368515630e-01
2.979182502132940499e+03,3.795758503259466510e-01
2.978825719382610714e+03,3.729820510521809074e-01
2.978468936632280929e+03,3.743917000287039776e-01
2.978112153881951599e+03,3.793862637806037497e-01
2.977755371131621814e+03,3.844611100721685437e-01
2.977398588381292029e+03,3.914278504586552465e-01
2.977041805630962699e+03,3.999624220858907786e-01
2.976685022880632914e+03,4.057456365394618847e-01
2.976328240130303129e+03,4.084272810968723189e-01
2.975971457379973799e+03,4.120110350136085287e-01
2.975614674629644014e+03,4.158587315265037110e-01
2.975257891879314229e+03,4.129526135667117570e-01
2.974901109128984899e+03,3.986495520612926557e-01
2.974544326378655114e+03,3.775803343229031106e-01
2.974187543628325329e+03,3.608486343458824352e-01
2.973830760877995999e+03,3.562154642181216135e-01
2.973473978127666214e+03,3.626431996084706899e-01
2.973117195377336429e+03,3.775211916300600934e-01
2.972760412627007099e+03,4.041426740503816228e-01
2.972403629876677314e+03,4.438546094793706098e-01
2.972046847126347529e+03,4.852419694157371621e-01
2.971690064376018199e+03,5.098816217454086308e-01
2.971333281625688414e+03,5.071003877362066925e-01
2.970976498875358629e+03,4.810956878409372028e-01
2.970619716125029299e+03,4.496643403882039647e-01
2.970262933374699514e+03,4.344073585693983275e-01
2.969906150624369729e+03,4.419724910361583214e-01
2.969549367874040399e+03,4.565055247480455658e-01
2.969192585123710160e+03,4.591511215897768894e-01
2.968835802373380830e+03,4.495466048829265815e-01
2.968479019623051499e+03,4.394727957961926390e-01
2.968122236872721260e+03,4.343133290195166918e-01
2.967765454122391930e+03,4.325621432113897491e-01
2.967408671372062599e+03,4.369322261125161977e-01
2.967051888621732360e+03,4.529301412330856702e-01
2.966695105871403030e+03,4.765966274350673104e-01
2.966338323121073699e+03,4.940607070186059380e-01
2.965981540370743460e+03,4.970768010601308018e-01
2.965624757620414130e+03,4.918420617652909943e-01
2.965267974870084799e+03,4.887054217186222460e-01
2.964911192119754560e+03,4.897547768318236683e-01
2.964554409369425230e+03,4.904689492870324963e-01
2.964197626619095900e+03,4.891791742395982800e-01
2.963840843868765660e+03,4.918531204712874860e-01
2.963484061118436330e+03,5.064973522213712664e-01
2.963127278368107000e+03,5.301451424894583209e-01
2.962770495617776760e+03,5.460628361681859610e-01
2.962413712867447430e+03,5.422140398944734763e-01
2.962056930117118100e+03,5.267652109108671432e-01
2.961700147366787860e+03,5.142686898413805219e-01
2.961343364616458530e+03,5.043278296178970166e-01
2.960986581866129200e+03,4.879875222961991277e-01
2.960629799115798960e+03,4.673704895472013399e-01
2.960273016365469630e+03,4.542124012482681716e-01
2.959916233615139845e+03,4.546238950874187390e-01
2.959559450864810060e+03,4.660584137943046268e-01
2.959202668114480730e+03,4.844034628903469697e-01
2.958845885364150945e+03,5.052480239328854816e-01
2.958489102613821160e+03,5.201865027994280188e-01
2.958132319863491830e+03,5.196235474566019974e-01
2.957775537113162045e+03,5.027499172363225632e-01
2.957418754362832260e+03,4.816064045449401365e-01
2.957061971612502930e+03,4.705835018728513064e-01
2.956705188862173145e+03,4.730324859195734755e-01
2.956348406111843360e+03,4.822788471869136617e-01
2.955991623361514030e+03,4.915055349551882835e-01
2.955634840611184245e+03,4.957520780578347774e-01
2.955278057860854460e+03,4.901720749641768626e-01
2.954921275110525130e+03,4.756831538806291504e-01
2.954564492360195345e+03,4.626179342729371258e-01
2.954207709609865560e+03,4.612979769008495601e-01
2.953850926859536230e+03,4.707048421496966006e-01
2.953494144109206445e+03,4.806702636981003973e-01
2.953137361358876660e+03,4.843344223501480084e-01
2.952780578608547330e+03,4.847981548281217190e-01
2.952423795858217545e+03,4.870943332190583730e-01
2.952067013107887760e+03,4.876910145602825764e-01
2.951710230357558430e+03,4.788203438077066054e-01
2.951353447607228645e+03,4.604798770484030968e-01
2.950996664856898860e+03,4.397223193060799673e-01
2.950639882106569530e+03,4.209131711451247204e-01
2.950283099356239745e+03,4.049304693825283019e-01
2.949926316605909960e+03,3.932558973283488135e-01
2.949569533855580630e+03,3.863970556976067949e-01
2.949212751105250845e+03,3.825948770629843954e-01
2.948855968354921060e+03,3.803861296570253958e-01
2.948499185604591730e+03,3.783041602341751797e-01
2.948142402854261945e+03,3.741430318883412487e-01
2.947785620103932160e+03,3.694339782641847258e-01
2.947428837353602830e+03,3.704668980629494124e-01
2.947072054603273045e+03,3.800710481828606380e-01
2.946715271852943260e+03,3.922559703541039777e-01
2.946358489102613930e+03,3.989256531242654225e-01
2.946001706352284145e+03,3.990171165655733154e-01
2.945644923601954360e+03,3.975161874412119212e-01
2.945288140851625030e+03,3.962372267084814381e-01
2.944931358101295245e+03,3.897886569604263052e-01
2.944574575350965461e+03,3.747477781422258181e-01
2.944217792600636130e+03,3.602090623327824370e-01
2.943861009850306345e+03,3.605103356989073915e-01
2.943504227099976561e+03,3.758026931573371088e-01
2.943147444349647230e+03,3.888992559483230305e-01
2.942790661599317446e+03,3.869212750205335838e-01
2.942433878848987661e+03,3.762229850830263733e-01
2.942077096098658330e+03,3.683885945094902969e-01
2.941720313348328546e+03,3.643475844840379230e-01
2.941363530597998761e+03,3.631873979195789914e-01
2.941006747847669430e+03,3.723342919307741083e-01
2.940649965097339646e+03,3.943387340486556036e-01
2.940293182347009861e+03,4.162877604409084276e-01
2.939936399596680531e+03,4.263312650073425858e-01
2.939579616846350746e+03,4.279003793023783975e-01
2.939222834096020961e+03,4.265743732457955018e-01
2.938866051345691631e+03,4.176196318885170289e-01
2.938509268595361846e+03,3.978422054257267915e-01
2.938152485845032061e+03,3.780470605942129469e-01
2.937795703094702731e+03,3.733689835664111278e-01
2.937438920344372946e+03,3.871285188367769581e-01
2.937082137594043161e+03,4.097424117409282918e-01
2.936725354843713376e+03,4.307772314048647355e-01
2.936368572093384046e+03,4.485378187243199144e-01
2.936011789343054261e+03,4.655491634380580779e-01
2.935655006592724476e+03,4.777855299764231511e-01
2.935298223842395146e+03,4.783600328078312369e-01
2.934941441092065361e+03,4.726287515039673259e-01
2.934584658341735576e+03,4.761787794223054648e-01
2.934227875591406246e+03,4.930042645579150173e-01
2.933871092841076461e+03,5.083854582512556952e-01
2.933514310090746676e+03,5.092576296772207689e-01
2.933157527340417346e+03,4.991680573521051212e-01
2.932800744590087561e+03,4.871173670983990900e-01
2.932443961839757776e+03,4.750304458355443793e-01
2.932087179089428446e+03,4.632556733513416014e-01
2.931730396339098661e+03,4.565873958311133518e-01
2.931373613588768876e+03,4.578105131534528360e-01
2.931016830838439546e+03,4.628604315331581454e-01
2.930660048088109761e+03,4.660768042390832644e-01
2.930303265337779976e+03,4.656079395439620128e-01
2.929946482587450646e+03,4.641861321006251484e-01
2.929589699837120861e+03,4.672936895834578497e-01
2.929232917086791076e+03,4.768491447382907089e-01
2.928876134336461746e+03,4.866023124489500251e-01
2.928519351586131961e+03,4.899854822121700315e-01
2.928162568835802176e+03,4.899146087372754921e-01
2.927805786085472846e+03,4.931862138753598246e-01
2.927449003335143061e+03,5.008528298264299794e-01
2.927092220584813276e+03,5.109058656532811105e-01
2.926735437834483946e+03,5.218439645467892740e-01
2.926378655084154161e+03,5.281464493996091969e-01
2.926021872333824376e+03,5.226533274105202853e-01
2.925665089583495046e+03,5.086071211537706027e-01
2.925308306833165261e+03,4.990696898567773543e-01
2.924951524082835476e+03,5.003744949687151111e-01
2.924594741332506146e+03,5.052252955426607128e-01
2.924237958582176361e+03,5.034382453123241730e-01
2.923881175831846576e+03,4.918368684503202637e-01
2.923524393081517246e+03,4.746454684516560607e-01
2.923167610331187461e+03,4.604587982994042816e-01
2.922810827580857676e+03,4.571083769694114229e-01
2.922454044830528346e+03,4.632685038942104261e-01
2.922097262080198561e+03,4.691203312032181660e-01
2.921740479329868776e+03,4.690550176302334950e-01
2.921383696579539446e+03,4.677790506908390822e-01
2.921026913829209661e+03,4.702824118001958653e-01
2.920670131078879876e+03,4.748915704834449913e-01
2.920313348328550546e+03,4.791443455640563842e-01
2.919956565578220761e+03,4.814806652248255214e-01
2.919599782827890976e+03,4.758501953292167963e-01
2.919243000077561646e+03,4.565939943960173331e-01
2.918886217327231861e+03,4.296866963588366617e-01
2.918529434576902077e+03,4.076953291751166941e-01
2.918172651826572292e+03,3.948697963277791878e-01
2.917815869076242961e+03,3.871308405540579978e-01
2.917459086325913177e+03,3.819560993215857514e-01
2.917102303575583392e+03,3.781627798713252386e-01
2.916745520825254061e+03,3.718790520502230357e-01
2.916388738074924277e+03,3.622482632794031820e-01
2.916031955324594492e+03,3.560182404448806182e-01
2.915675172574265162e+03,3.591860403813736946e-01
2.915318389823935377e+03,3.669842610435842811e-01
2.914961607073605592e+03,3.669878658151521922e-01
2.914604824323276262e+03,3.528231908792470173e-01
2.914248041572946477e+03,3.319880999993021775e-01
2.913891258822616692e+03,3.159806536183158432e-01
2.913534476072287362e+03,3.056216398929545996e-01
2.913177693321957577e+03,2.941012176466707428e-01
2.912820910571627792e+03,2.816318240106782667e-01
2.912464127821298462e+03,2.762481282229135582e-01
2.912107345070968677e+03,2.812436084421611193e-01
2.911750562320638892e+03,2.910071016849387071e-01
2.911393779570309562e+03,2.970534033651441308e-01
2.911036996819979777e+03,2.930921870967713727e-01
2.910680214069649992e+03,2.788501623167140564e-01
2.910323431319320662e+03,2.606894453532206390e-01
2.909966648568990877e+03,2.446746672334521311e-01
2.909609865818661092e+03,2.325400896685131669e-01
2.909253083068331762e+03,2.265949048856787940e-01
2.908896300318001977e+03,2.286677096350512861e-01
2.908539517567672192e+03,2.320289452797479057e-01
2.908182734817342862e+03,2.258655801703201016e-01
2.907825952067013077e+03,2.103519874941376933e-01
2.907469169316683292e+03,1.988202010527414243e-01
2.907112386566353962e+03,2.029299461292768114e-01
2.906755603816024177e+03,2.188188627332843528e-01
2.906398821065694392e+03,2.297137654658007455e-01
2.906042038315365062e+03,2.233040539332912244e-01
2.905685255565035277e+03,2.041887445803562684e-01
2.905328472814705492e+03,1.862051502062760377e-01
2.904971690064376162e+03,1.776019657236037608e-01
2.904614907314046377e+03,1.774656564800781433e-01
2.904258124563716592e+03,1.793147820987705532e-01
2.903901341813387262e+03,1.758818176096547947e-01
2.903544559063057477e+03,1.660852093467109769e-01
2.903187776312727692e+03,1.547831507204900925e-01
2.902830993562398362e+03,1.433321356013443071e-01
2.902474210812068577e+03,1.292090682830280834e-01
2.902117428061738792e+03,1.153657067992525515e-01
2.901760645311409462e+03,1.089336334634573578e-01
2.901403862561079677e+03,1.116075185973233325e-01
2.901047079810749892e+03,1.193753125435878248e-01
2.900690297060420562e+03,1.282026649395256457e-01
2.900333514310090777e+03,1.345590991702179107e-01
2.899976731559760992e+03,1.343334649091958988e-01
2.899619948809431207e+03,1.246934503670750899e-01
2.899263166059101877e+03,1.073202232466124867e-01
2.898906383308772092e+03,9.113528768927388335e-02
2.898549600558442307e+03,8.773409406821430778e-02
2.898192817808112977e+03,9.875882967499871601e-02
2.897836035057783192e+03,1.124276957757580492e-01
2.897479252307453407e+03,1.166472947383799807e-01
2.897122469557124077e+03,1.087254731798662361e-01
2.896765686806794292e+03,9.116198743800570103e-02
2.896408904056464507e+03,6.784449200205650010e-02
2.896052121306135177e+03,4.582715824348294886e-02
2.895695338555805392e+03,3.289372664040082078e-02
2.895338555805475607e+03,3.229038563644947429e-02
2.894981773055146277e+03,4.248156364152166908e-02
2.894624990304816492e+03,5.750649592787088205e-02
2.894268207554486708e+03,6.587158219359140476e-02
2.893911424804157377e+03,5.832245735650583296e-02
2.893554642053827592e+03,4.165161081137736671e-02
2.893197859303497808e+03,3.580668755638949374e-02
2.892841076553168477e+03,5.130775517881899089e-02
2.892484293802838692e+03,7.675444865494038260e-02
2.892127511052508908e+03,9.393118517604021056e-02
2.891770728302179577e+03,9.792759379056753533e-02
2.891413945551849793e+03,9.499624242980019007e-02
2.891057162801520008e+03,8.670917808428683926e-02
2.890700380051190677e+03,6.774649109366784328e-02
2.890343597300860893e+03,3.930019998828152700e-02
2.889986814550531108e+03,1.389190649403187518e-02
2.889630031800201778e+03,2.448895189723317330e-03
2.889273249049871993e+03,4.161406075774171966e-03
2.888916466299542208e+03,1.141799453545022137e-02
2.888559683549212878e+03,1.649623175620179572e-02
2.888202900798883093e+03,1.258199971385822249e-02
2.887846118048553308e+03,-1.685563956290393826e-03
2.887489335298223978e+03,-1.758535597282484542e-02
2.887132552547894193e+03,-2.391539594390118886e-02
2.886775769797564408e+03,-1.807456624306670936e-02
2.886418987047235078e+03,-4.840686094472603646e-03
2.886062204296905293e+03,1.106995078567717637e-02
2.885705421546575508e+03,2.611932220130036217e-02
2.885348638796246178e+03,3.559907715320704408e-02
2.884991856045916393e+03,3.430355891039345295e-02
2.884635073295586608e+03,2.060279974593157842e-02
2.884278290545257278e+03,1.612007756647517798e-03
2.883921507794927493e+03,-8.763135794034551673e-03
2.883564725044597708e+03,-2.563142539607367494e-03
2.883207942294268378e+03,1.310007870555497320e-02
2.882851159543938593e+03,2.353952771513919892e-02
2.882494376793608808e+03,2.099681960765129723e-02
2.882137594043279478e+03,1.012589777073498107e-02
2.881780811292949693e+03,2.704956166691426401e-03
2.881424028542619908e+03,7.982891622522995598e-03
2.881067245792290123e+03,2.526535792664437105e-02
2.880710463041960793e+03,4.405336624077759583e-02
2.880353680291631008e+03,5.148475557258577751e-02
2.879996897541301223e+03,4.248736793472424056e-02
2.879640114790971893e+03,2.611559523408608224e-02
2.879283332040642108e+03,1.896794419314878910e-02
2.878926549290312323e+03,2.727077177704385902e-02
2.878569766539982993e+03,3.988441737357598105e-02
2.878212983789653208e+03,4.368396880180141356e-02
2.877856201039323423e+03,3.796264644311668490e-02
2.877499418288994093e+03,2.802862917582992983e-02
2.877142635538664308e+03,1.561718682512838394e-02
2.876785852788334523e+03,3.590446918110850542e-03
2.876429070038005193e+03,-5.064065177325262736e-04
2.876072287287675408e+03,5.168725886624378832e-03
2.875715504537345623e+03,1.108608061099800209e-02
2.875358721787016293e+03,9.217953569295089453e-03
2.875001939036686508e+03,4.338895252126440116e-03
2.874645156286356723e+03,4.966369896235837272e-03
2.874288373536027393e+03,1.040025754574698189e-02
2.873931590785697608e+03,1.406988445296962313e-02
2.873574808035367823e+03,1.306919375593498280e-02
2.873218025285038493e+03,8.175930194875833876e-03
2.872861242534708708e+03,3.822613204925149645e-04
2.872504459784378923e+03,-7.675136307668624022e-03
2.872147677034049593e+03,-1.154834116174350590e-02
2.871790894283719808e+03,-8.709430807454983728e-03
2.871434111533390023e+03,3.008179221869817697e-04
2.871077328783060693e+03,1.348438401338828384e-02
2.870720546032730908e+03,2.737366051128730521e-02
2.870363763282401123e+03,3.632742430339479245e-02
2.870006980532071793e+03,3.376938064228746789e-02
2.869650197781742008e+03,1.632234735141743776e-02
2.869293415031412223e+03,-1.095709752678278130e-02
2.868936632281082893e+03,-3.612515438026922543e-02
2.868579849530753108e+03,-5.094565335024160702e-02
2.868223066780423324e+03,-5.745843691046412238e-02
2.867866284030093993e+03,-6.184709354983879831e-02
2.867509501279764208e+03,-6.651762499647723148e-02
2.867152718529434424e+03,-7.071602301445398253e-02
2.866795935779105093e+03,-7.382098383980136014e-02
2.866439153028775308e+03,-7.576985165484317886e-02
2.866082370278445524e+03,-7.669313140990248467e-02
2.865725587528116193e+03,-7.611832308937852010e-02
2.865368804777786409e+03,-7.143138687721492519e-02
2.865012022027456624e+03,-5.977016469740133175e-02
2.864655239277127293e+03,-4.333457532044649591e-02
2.864298456526797509e+03,-3.002594198518561061e-02
2.863941673776467724e+03,-2.525988409199752052e-02
2.863584891026138393e+03,-2.411732424952743592e-02
2.863228108275808609e+03,-1.737221621664416030e-02
2.862871325525478824e+03,-6.276118352379727629e-03
2.862514542775149039e+03,-3.384999908179670003e-03
2.862157760024819709e+03,-1.518109553267403197e-02
2.861800977274489924e+03,-3.282156453174759486e-02
2.861444194524160139e+03,-4.499765806754073283e-02
2.861087411773830809e+03,-5.059641819291645082e-02
2.860730629023501024e+03,-5.341678535786834048e-02
2.860373846273171239e+03,-5.428229712110629185e-02
2.860017063522841909e+03,-5.456337765666863238e-02
2.859660280772512124e+03,-5.898899847907020794e-02
2.859303498022182339e+03,-6.905795028886091425e-02
2.858946715271853009e+03,-7.929076646043366206e-02
2.858589932521523224e+03,-8.259585320562332078e-02
2.858233149771193439e+03,-7.535053729432489300e-02
2.857876367020864109e+03,-5.761881869632460434e-02
2.857519584270534324e+03,-3.381987241367802322e-02
2.857162801520204539e+03,-1.278447232042133515e-02
2.856806018769875209e+03,-1.905913255606901929e-03
2.856449236019545424e+03,-1.027815340792856457e-03
2.856092453269215639e+03,-4.821165339965013258e-03
2.855735670518886309e+03,-9.429163164573648934e-03
2.855378887768556524e+03,-1.381980548320183889e-02
2.855022105018226739e+03,-1.570595638274431202e-02
2.854665322267897409e+03,-1.032195510586367444e-02
2.854308539517567624e+03,3.270385971356510203e-03
2.853951756767237839e+03,1.622214692139412745e-02
2.853594974016908509e+03,1.648236255033881312e-02
2.853238191266578724e+03,3.037939303049382814e-03
2.852881408516248939e+03,-1.191098729125775364e-02
2.852524625765919609e+03,-1.707473091555665803e-02
2.852167843015589824e+03,-1.314843205313405948e-02
2.851811060265260039e+03,-7.950840234790692782e-03
2.851454277514930709e+03,-6.680280452748146511e-03
2.851097494764600924e+03,-1.023458521870920096e-02
2.850740712014271139e+03,-1.800543405613294276e-02
2.850383929263941809e+03,-2.838540433484662215e-02
2.850027146513612024e+03,-3.939972276277800556e-02
2.849670363763282239e+03,-5.036950087760756062e-02
2.849313581012952909e+03,-5.973078715035863573e-02
2.848956798262623124e+03,-6.299026437054074112e-02
2.848600015512293339e+03,-5.880646873230518240e-02
2.848243232761964009e+03,-5.371304870249214714e-02
2.847886450011634224e+03,-5.447163927515644155e-02
2.847529667261304439e+03,-6.248813191069525763e-02
2.847172884510975109e+03,-7.957560451212188080e-02
2.846816101760645324e+03,-1.059053753756468846e-01
2.846459319010315539e+03,-1.288054810325081345e-01
2.846102536259986209e+03,-1.308485922398127388e-01
2.845745753509656424e+03,-1.133670692277548020e-01
2.845388970759326639e+03,-9.682654433947981976e-02
2.845032188008997309e+03,-9.610394038467146016e-02
2.844675405258667524e+03,-1.089656431433344702e-01
2.844318622508337739e+03,-1.289449062650161737e-01
2.843961839758007955e+03,-1.543110728101798057e-01
2.843605057007678624e+03,-1.802464266761344136e-01
2.843248274257348839e+03,-1.947789716054361409e-01
2.842891491507019055e+03,-1.907561381823813240e-01
2.842534708756689724e+03,-1.753203841329365187e-01
2.842177926006359939e+03,-1.614249062059842366e-01
2.841821143256030155e+03,-1.560971454753453391e-01
2.841464360505700824e+03,-1.606476807972485321e-01
2.841107577755371040e+03,-1.728238354308648528e-01
2.840750795005041255e+03,-1.844565554761626591e-01
2.840394012254711924e+03,-1.869805371008443906e-01
2.840037229504382140e+03,-1.828648960843716476e-01
2.839680446754052355e+03,-1.832089990245492628e-01
2.839323664003723025e+03,-1.932258954889863878e-01
2.838966881253393240e+03,-2.076715898626307066e-01
2.838610098503063455e+03,-2.198482943766557063e-01
2.838253315752734125e+03,-2.276385723218522505e-01
2.837896533002404340e+03,-2.300003392259779289e-01
2.837539750252074555e+03,-2.246517441376329749e-01
2.837182967501745225e+03,-2.135484672791443106e-01
2.836826184751415440e+03,-2.060631591183754163e-01
2.836469402001085655e+03,-2.106864008498686991e-01
2.836112619250756325e+03,-2.256278124119240891e-01
2.835755836500426540e+03,-2.412045649628239419e-01
2.835399053750096755e+03,-2.486048860515425729e-01
2.835042270999767425e+03,-2.449611951702619361e-01
2.834685488249437640e+03,-2.340471840935444414e-01
2.834328705499107855e+03,-2.226159341201989772e-01
2.833971922748778525e+03,-2.144974386688529022e-01
2.833615139998448740e+03,-2.109166785454527626e-01
2.833258357248118955e+03,-2.147135111205464575e-01
2.832901574497789625e+03,-2.270901277120325745e-01
2.832544791747459840e+03,-2.417944033478514054e-01
