Wavenumber,Normalized Absorbance
2.320561545024431780e+03,-5.497678614644642137e-01
2.320204762274101995e+03,-5.375086842759831951e-01
2.319847979523772665e+03,-5.273093350572072291e-01
2.319491196773442880e+03,-5.234683497200519620e-01
2.319134414023113095e+03,-5.248438224984450784e-01
2.318777631272783765e+03,-5.289924802051675368e-01
2.318420848522453980e+03,-5.342410643222682554e-01
2.318064065772124195e+03,-5.388007677300572507e-01
2.317707283021794865e+03,-5.407748807620266218e-01
2.317350500271465080e+03,-5.389780578555527502e-01
2.316993717521135295e+03,-5.326896324530853155e-01
2.316636934770805965e+03,-5.223404715808516174e-01
2.316280152020476180e+03,-5.117565217324905325e-01
2.315923369270146395e+03,-5.071351895691631473e-01
2.315566586519817065e+03,-5.113787093799050387e-01
2.315209803769487280e+03,-5.204738432986951713e-01
2.314853021019157495e+03,-5.275183038087011278e-01
2.314496238268828165e+03,-5.291423473184047044e-01
2.314139455518498380e+03,-5.270030454848066981e-01
2.313782672768168595e+03,-5.251215317978569219e-01
2.313425890017839265e+03,-5.257573596821861761e-01
2.313069107267509480e+03,-5.260546943488714211e-01
2.312712324517179695e+03,-5.201742366297134046e-01
2.312355541766850365e+03,-5.066731190223811021e-01
2.311998759016520580e+03,-4.918137073033276296e-01
2.311641976266190795e+03,-4.837385471282607541e-01
2.311285193515861465e+03,-4.842995653161453751e-01
2.310928410765531680e+03,-4.885875848984729264e-01
2.310571628015201895e+03,-4.921009774065446818e-01
2.310214845264872565e+03,-4.954025466020599566e-01
2.309858062514542780e+03,-5.015684974006698882e-01
2.309501279764212995e+03,-5.114108279868200269e-01
2.309144497013883665e+03,-5.217676940710729294e-01
2.308787714263553880e+03,-5.277784323580403392e-01
2.308430931513224095e+03,-5.267593737006773802e-01
2.308074148762894310e+03,-5.201918488069943169e-01
2.307717366012564980e+03,-5.123146985310101931e-01
2.307360583262235195e+03,-5.069515067797610852e-01
2.307003800511905411e+03,-5.055093084921018498e-01
2.306647017761576080e+03,-5.077267642468427100e-01
2.306290235011246295e+03,-5.136587145225226525e-01
2.305933452260916511e+03,-5.238703998448983601e-01
2.305576669510587180e+03,-5.372633634877461706e-01
2.305219886760257396e+03,-5.496427405047993320e-01
2.304863104009927611e+03,-5.559267328222327054e-01
2.304506321259598280e+03,-5.542417168310469489e-01
2.304149538509268496e+03,-5.474496574744491806e-01
2.303792755758938711e+03,-5.408757177329478472e-01
2.303435973008609380e+03,-5.383070647737597803e-01
2.303079190258279596e+03,-5.388353080806730366e-01
2.302722407507949811e+03,-5.376702497053570395e-01
2.302365624757620481e+03,-5.317276603953272618e-01
2.302008842007290696e+03,-5.242180365315075585e-01
2.301652059256960911e+03,-5.222301398956956664e-01
2.301295276506631581e+03,-5.299796457920517012e-01
2.300938493756301796e+03,-5.446630364902285137e-01
2.300581711005972011e+03,-5.577575932439891027e-01
2.300224928255642681e+03,-5.603209294589911460e-01
2.299868145505312896e+03,-5.489827247620105988e-01
2.299511362754983111e+03,-5.286113051412906216e-01
2.299154580004653781e+03,-5.097402389329179773e-01
2.298797797254323996e+03,-5.023747578087707222e-01
2.298441014503994211e+03,-5.095521581830086966e-01
2.298084231753664881e+03,-5.248189025708973610e-01
2.297727449003335096e+03,-5.366723692890910113e-01
2.297370666253005311e+03,-5.373056201423370704e-01
2.297013883502675981e+03,-5.279356793192575559e-01
2.296657100752346196e+03,-5.161472354951022190e-01
2.296300318002016411e+03,-5.090735476813477156e-01
2.295943535251687081e+03,-5.094898121476566510e-01
2.295586752501357296e+03,-5.165482392787771326e-01
2.295229969751027511e+03,-5.275537869755668741e-01
2.294873187000698181e+03,-5.387755113465144685e-01
2.294516404250368396e+03,-5.466489032981139973e-01
2.294159621500038611e+03,-5.494668849389311438e-01
2.293802838749709281e+03,-5.479371267515411592e-01
2.293446055999379496e+03,-5.445302731729609880e-01
2.293089273249049711e+03,-5.422619497085462426e-01
2.292732490498720381e+03,-5.428679291395976936e-01
2.292375707748390596e+03,-5.452851842956368822e-01
2.292018924998060811e+03,-5.458101517782464329e-01
2.291662142247731481e+03,-5.402155614920512994e-01
2.291305359497401696e+03,-5.275348714934698924e-01
2.290948576747071911e+03,-5.129999225921995087e-01
2.290591793996742581e+03,-5.052233292152504829e-01
2.290235011246412796e+03,-5.085944361930127000e-01
2.289878228496083011e+03,-5.196978999790080600e-01
2.289521445745753226e+03,-5.311993061688551343e-01
2.289164662995423896e+03,-5.365975022842076614e-01
2.288807880245094111e+03,-5.324261282518394367e-01
2.288451097494764326e+03,-5.206583173142834697e-01
2.288094314744434996e+03,-5.089306019485807520e-01
2.287737531994105211e+03,-5.044537776351403213e-01
2.287380749243775426e+03,-5.077297257990631696e-01
2.287023966493446096e+03,-5.143718330040952802e-01
2.286667183743116311e+03,-5.212225983858566059e-01
2.286310400992786526e+03,-5.279094986060579586e-01
2.285953618242457196e+03,-5.338959713908746352e-01
2.285596835492127411e+03,-5.374299609677716250e-01
2.285240052741797626e+03,-5.387460215331434377e-01
2.284883269991468296e+03,-5.426513771875992598e-01
2.284526487241138511e+03,-5.539501241001898446e-01
2.284169704490808726e+03,-5.683094891885110966e-01
2.283812921740479396e+03,-5.717728045198481324e-01
2.283456138990149611e+03,-5.544218427999296761e-01
2.283099356239819826e+03,-5.232874916820811073e-01
2.282742573489490496e+03,-4.977181966692332260e-01
2.282385790739160711e+03,-4.923354119022486652e-01
2.282029007988830926e+03,-5.060623164391805373e-01
2.281672225238501596e+03,-5.253097548945332429e-01
2.281315442488171811e+03,-5.362650246039702973e-01
2.280958659737842027e+03,-5.361095153825079507e-01
2.280601876987512696e+03,-5.327437205272834708e-01
2.280245094237182911e+03,-5.333812122049949034e-01
2.279888311486853127e+03,-5.371724981851626612e-01
2.279531528736523796e+03,-5.410514069194777287e-01
2.279174745986194011e+03,-5.474793580349819333e-01
2.278817963235864227e+03,-5.617072316836435597e-01
2.278461180485534896e+03,-5.836373225234186002e-01
2.278104397735205112e+03,-6.053282190319219103e-01
2.277747614984875327e+03,-6.158428386100440743e-01
2.277390832234545996e+03,-6.087192517840961381e-01
2.277034049484216212e+03,-5.873893688609952424e-01
2.276677266733886427e+03,-5.640919282518511713e-01
2.276320483983557097e+03,-5.512574852581553220e-01
2.275963701233227312e+03,-5.514955593018829871e-01
2.275606918482897527e+03,-5.555007721378237839e-01
2.275250135732568197e+03,-5.515351243085132582e-01
2.274893352982238412e+03,-5.381885509224816344e-01
2.274536570231908627e+03,-5.264833355892851730e-01
2.274179787481579297e+03,-5.280717998018386039e-01
2.273823004731249512e+03,-5.423234287226803563e-01
2.273466221980919727e+03,-5.569488121889140109e-01
2.273109439230590397e+03,-5.612256559324434457e-01
2.272752656480260612e+03,-5.563349537718680349e-01
2.272395873729930827e+03,-5.519025712283271989e-01
2.272039090979601497e+03,-5.549959180685464233e-01
2.271682308229271712e+03,-5.652478949206627412e-01
2.271325525478941927e+03,-5.784118651343314044e-01
2.270968742728612142e+03,-5.892287109316826088e-01
2.270611959978282812e+03,-5.911873506851970106e-01
2.270255177227953027e+03,-5.805450700895130600e-01
2.269898394477623242e+03,-5.634728344316288773e-01
2.269541611727293912e+03,-5.527232428601074332e-01
2.269184828976964127e+03,-5.518771854386324005e-01
2.268828046226634342e+03,-5.480451771911041270e-01
2.268471263476305012e+03,-5.270614742110732998e-01
2.268114480725975227e+03,-4.926164894589298848e-01
2.267757697975645442e+03,-4.634492107540548189e-01
2.267400915225316112e+03,-4.530481875934365688e-01
2.267044132474986327e+03,-4.575434911053760101e-01
2.266687349724656542e+03,-4.633980860807364599e-01
2.266330566974327212e+03,-4.630690746367120969e-01
2.265973784223997427e+03,-4.616575493043845735e-01
2.265617001473667642e+03,-4.691610356192830733e-01
2.265260218723338312e+03,-4.874718769456989897e-01
2.264903435973008527e+03,-5.073687547328248337e-01
2.264546653222678742e+03,-5.185219123298299149e-01
2.264189870472349412e+03,-5.184605682678258276e-01
2.263833087722019627e+03,-5.114916754045829572e-01
2.263476304971689842e+03,-5.044036318269284891e-01
2.263119522221360512e+03,-5.044828699867588417e-01
2.262762739471030727e+03,-5.158026398530639600e-01
2.262405956720700942e+03,-5.333650216467261673e-01
2.262049173970371612e+03,-5.442847675187926226e-01
2.261692391220041827e+03,-5.401971969104296667e-01
2.261335608469712042e+03,-5.273800203947230925e-01
2.260978825719382712e+03,-5.186080469132298143e-01
2.260622042969052927e+03,-5.163806416740629457e-01
2.260265260218723142e+03,-5.132473822792624762e-01
2.259908477468393812e+03,-5.077677212939362139e-01
2.259551694718064027e+03,-5.083287265412056444e-01
2.259194911967734242e+03,-5.200790657995885136e-01
2.258838129217404912e+03,-5.389268499925652378e-01
2.258481346467075127e+03,-5.591671737867186520e-01
2.258124563716745342e+03,-5.769991714493176715e-01
2.257767780966416012e+03,-5.860296947250963617e-01
2.257410998216086227e+03,-5.794018074075046876e-01
2.257054215465756442e+03,-5.601556445270783335e-01
2.256697432715427112e+03,-5.432154142361430571e-01
2.256340649965097327e+03,-5.415450359294027294e-01
2.255983867214767542e+03,-5.515313382542389453e-01
2.255627084464438212e+03,-5.559659243996816214e-01
2.255270301714108427e+03,-5.425895765067446641e-01
2.254913518963778643e+03,-5.170152143187182192e-01
2.254556736213449312e+03,-4.955696857392643540e-01
2.254199953463119527e+03,-4.888145092157152316e-01
2.253843170712789743e+03,-4.946247407581144673e-01
2.253486387962460412e+03,-5.042481207568068058e-01
2.253129605212130627e+03,-5.112167224562077505e-01
2.252772822461800843e+03,-5.139204532541240544e-01
2.252416039711471058e+03,-5.129100019545252964e-01
2.252059256961141728e+03,-5.102361935562594875e-01
2.251702474210811943e+03,-5.098241865523498451e-01
2.251345691460482158e+03,-5.122306991491175632e-01
2.250988908710152828e+03,-5.116282857818821306e-01
2.250632125959823043e+03,-5.056505811881899515e-01
2.250275343209493258e+03,-5.028708954493843475e-01
2.249918560459163928e+03,-5.100493162835634253e-01
2.249561777708834143e+03,-5.159184306291730859e-01
2.249204994958504358e+03,-5.126178527772147220e-01
2.248848212208175028e+03,-5.168542570982584961e-01
2.248491429457845243e+03,-5.343828971621283896e-01
2.248134646707515458e+03,-5.395678578202912634e-01
2.247777863957186128e+03,-5.160582724629524387e-01
2.247421081206856343e+03,-4.858462641553205619e-01
2.247064298456526558e+03,-4.762214287995835682e-01
2.246707515706197228e+03,-4.850758376971902597e-01
2.246350732955867443e+03,-4.932878961782443672e-01
2.245993950205537658e+03,-4.916873232471866140e-01
2.245637167455208328e+03,-4.868131104344414761e-01
2.245280384704878543e+03,-4.934254327338596924e-01
2.244923601954548758e+03,-5.232904088664780407e-01
2.244566819204219428e+03,-5.686274438011805765e-01
2.244210036453889643e+03,-6.016262195992838624e-01
2.243853253703559858e+03,-6.024102212249189403e-01
2.243496470953230528e+03,-5.788596252093666239e-01
2.243139688202900743e+03,-5.498414454997838652e-01
2.242782905452570958e+03,-5.238025910212744662e-01
2.242426122702241628e+03,-5.067788290592529776e-01
2.242069339951911843e+03,-5.100394962052894332e-01
2.241712557201582058e+03,-5.303353759091359310e-01
2.241355774451252728e+03,-5.407120448319564510e-01
2.240998991700922943e+03,-5.210282710161266984e-01
2.240642208950593158e+03,-4.853950512468523382e-01
2.240285426200263828e+03,-4.627694901516421488e-01
2.239928643449934043e+03,-4.616534822538945759e-01
2.239571860699604258e+03,-4.702625019628696168e-01
2.239215077949274928e+03,-4.803860237982487957e-01
2.238858295198945143e+03,-4.921378223420773690e-01
2.238501512448615358e+03,-5.032135268909018189e-01
2.238144729698286028e+03,-5.086691368185577433e-01
2.237787946947956243e+03,-5.070105492609197073e-01
2.237431164197626458e+03,-5.011941716195499330e-01
2.237074381447297128e+03,-4.982659655158170886e-01
2.236717598696967343e+03,-5.069272505209069246e-01
2.236360815946637558e+03,-5.276322108009696699e-01
2.236004033196308228e+03,-5.479443180362711940e-01
2.235647250445978443e+03,-5.547972389547921601e-01
2.235290467695648658e+03,-5.488532187824536335e-01
2.234933684945319328e+03,-5.422803845392217825e-01
2.234576902194989543e+03,-5.451288727560323899e-01
2.234220119444659758e+03,-5.547909387238513235e-01
2.233863336694329973e+03,-5.571423446351391195e-01
2.233506553944000643e+03,-5.422219484183180560e-01
2.233149771193670858e+03,-5.210325636030529450e-01
2.232792988443341073e+03,-5.189957773230328142e-01
2.232436205693011743e+03,-5.458852258329729423e-01
2.232079422942681958e+03,-5.797220469630858242e-01
2.231722640192352173e+03,-5.889178995386009641e-01
2.231365857442022843e+03,-5.658211493845443085e-01
2.231009074691693058e+03,-5.332554109387025454e-01
2.230652291941363274e+03,-5.241359782418941737e-01
2.230295509191033943e+03,-5.556698283347364375e-01
2.229938726440704158e+03,-6.128125310524195068e-01
2.229581943690374374e+03,-6.535074678337247089e-01
2.229225160940045043e+03,-6.406400299685992561e-01
2.228868378189715258e+03,-5.773426227712407099e-01
2.228511595439385474e+03,-5.085613267047055519e-01
2.228154812689056143e+03,-4.820873787026131452e-01
2.227798029938726359e+03,-5.061335804070615785e-01
2.227441247188396574e+03,-5.470748824691160639e-01
2.227084464438067243e+03,-5.695944848827766416e-01
2.226727681687737459e+03,-5.706043039408901230e-01
2.226370898937407674e+03,-5.650757773439266662e-01
2.226014116187078344e+03,-5.535606189774456842e-01
2.225657333436748559e+03,-5.308634565340296652e-01
2.225300550686418774e+03,-5.166895452507328512e-01
2.224943767936089444e+03,-5.404878727062673027e-01
2.224586985185759659e+03,-5.982490296080501535e-01
2.224230202435429874e+03,-6.513513986601521255e-01
2.223873419685100544e+03,-6.663329781056170908e-01
2.223516636934770759e+03,-6.426499811100226944e-01
2.223159854184440974e+03,-6.029520854536550845e-01
2.222803071434111644e+03,-5.659905235508588817e-01
2.222446288683781859e+03,-5.329846193224423434e-01
2.222089505933452074e+03,-4.997250670199104849e-01
2.221732723183122744e+03,-4.756819511900213238e-01
2.221375940432792959e+03,-4.760353908182159421e-01
2.221019157682463174e+03,-4.964447906823695744e-01
2.220662374932133844e+03,-5.138776771262659748e-01
2.220305592181804059e+03,-5.137382309055796847e-01
2.219948809431474274e+03,-5.008869614148112603e-01
2.219592026681144944e+03,-4.848453621054064633e-01
2.219235243930815159e+03,-4.672388366381589053e-01
2.218878461180485374e+03,-4.453588962282439834e-01
2.218521678430156044e+03,-4.206267739802098116e-01
2.218164895679826259e+03,-4.037696409254221686e-01
2.217808112929496474e+03,-4.117783214629116562e-01
2.217451330179167144e+03,-4.523313551553028167e-01
2.217094547428837359e+03,-5.089415016438938455e-01
2.216737764678507574e+03,-5.494051951776353082e-01
2.216380981928178244e+03,-5.552966801495992089e-01
2.216024199177848459e+03,-5.430622306280972200e-01
2.215667416427518674e+03,-5.487411308709497781e-01
2.215310633677188889e+03,-5.844041094335252762e-01
2.214953850926859559e+03,-6.172517832139697846e-01
2.214597068176529774e+03,-6.096467981081158394e-01
2.214240285426199989e+03,-5.722925218100070044e-01
2.213883502675870659e+03,-5.443304552850696254e-01
2.213526719925540874e+03,-5.325079794916096620e-01
2.213169937175211089e+03,-5.120812091623803131e-01
2.212813154424881759e+03,-4.764285128429072147e-01
2.212456371674551974e+03,-4.477431454208976591e-01
2.212099588924222189e+03,-4.485148941326020933e-01
2.211742806173892859e+03,-4.851294303306923350e-01
2.211386023423563074e+03,-5.448042149046916638e-01
2.211029240673233289e+03,-5.955590380461527333e-01
2.210672457922903959e+03,-6.018795968448096279e-01
2.210315675172574174e+03,-5.546341945979674781e-01
2.209958892422244389e+03,-4.845445080535528137e-01
2.209602109671915059e+03,-4.392143113096512730e-01
2.209245326921585274e+03,-4.396758401992544307e-01
2.208888544171255489e+03,-4.613026566299694986e-01
2.208531761420926159e+03,-4.665148831643490812e-01
2.208174978670596374e+03,-4.478265236532609217e-01
2.207818195920266589e+03,-4.273235053706410103e-01
2.207461413169937259e+03,-4.260357218981304928e-01
2.207104630419607474e+03,-4.510705140436290783e-01
2.206747847669277689e+03,-4.991917251106101627e-01
2.206391064918948359e+03,-5.520201311713994752e-01
2.206034282168618574e+03,-5.833682612522759214e-01
2.205677499418288789e+03,-5.898384949036014069e-01
2.205320716667959459e+03,-5.919656954133324378e-01
2.204963933917629674e+03,-5.937497699651794747e-01
2.204607151167299889e+03,-5.743308461745759708e-01
2.204250368416970559e+03,-5.296411932449127669e-01
2.203893585666640774e+03,-4.870104756135885671e-01
2.203536802916310990e+03,-4.719568573809077017e-01
2.203180020165981659e+03,-4.866620213573979448e-01
2.202823237415651874e+03,-5.177272236047026910e-01
2.202466454665322090e+03,-5.466743815207744106e-01
2.202109671914992759e+03,-5.589423842088186989e-01
2.201752889164662975e+03,-5.564396396514801335e-01
2.201396106414333190e+03,-5.585161425281941483e-01
2.201039323664003859e+03,-5.813486748985098318e-01
2.200682540913674075e+03,-6.173382561020239745e-01
2.200325758163344290e+03,-6.364352173865660545e-01
2.199968975413014959e+03,-6.136803878645208377e-01
2.199612192662685175e+03,-5.591430894531806972e-01
2.199255409912355390e+03,-5.133231754624618670e-01
2.198898627162026060e+03,-5.077426349870501898e-01
2.198541844411696275e+03,-5.321220940438015079e-01
2.198185061661366490e+03,-5.485017183978790900e-01
2.197828278911037160e+03,-5.399004168415384441e-01
2.197471496160707375e+03,-5.267093711635624231e-01
2.197114713410377590e+03,-5.283913627481109376e-01
2.196757930660047805e+03,-5.327898815503447905e-01
2.196401147909718475e+03,-5.207574904918222947e-01
2.196044365159388690e+03,-5.020417514119697167e-01
2.195687582409058905e+03,-5.025915676487433537e-01
2.195330799658729575e+03,-5.294481192661973923e-01
2.194974016908399790e+03,-5.612477954763834820e-01
2.194617234158070005e+03,-5.670018511149722551e-01
2.194260451407740675e+03,-5.362783016751607734e-01
2.193903668657410890e+03,-4.904523789639666509e-01
2.193546885907081105e+03,-4.605741757895005506e-01
2.193190103156751775e+03,-4.617058455289531071e-01
2.192833320406421990e+03,-4.910323054703935042e-01
2.192476537656092205e+03,-5.388796093524648168e-01
2.192119754905762875e+03,-5.877557657423191362e-01
2.191762972155433090e+03,-6.086092861334843063e-01
2.191406189405103305e+03,-5.835401274113453107e-01
2.191049406654773975e+03,-5.307472793881240491e-01
2.190692623904444190e+03,-4.901362789320976576e-01
2.190335841154114405e+03,-4.894763520982677862e-01
2.189979058403785075e+03,-5.320670298774857754e-01
2.189622275653455290e+03,-5.997881272222924665e-01
2.189265492903125505e+03,-6.498690844653871590e-01
2.188908710152796175e+03,-6.337326993091595417e-01
2.188551927402466390e+03,-5.535381984372900188e-01
2.188195144652136605e+03,-4.775467003099855279e-01
2.187838361901807275e+03,-4.648040358565740937e-01
2.187481579151477490e+03,-4.988928052185634399e-01
2.187124796401147705e+03,-5.264241341234254801e-01
2.186768013650818375e+03,-5.281413833384035472e-01
2.186411230900488590e+03,-5.229959655029592369e-01
2.186054448150158805e+03,-5.290821512738344001e-01
2.185697665399829475e+03,-5.414441582879766512e-01
2.185340882649499690e+03,-5.420952560982364998e-01
2.184984099899169905e+03,-5.221392154360141591e-01
2.184627317148840575e+03,-4.883113665427974981e-01
2.184270534398510790e+03,-4.521060627420696032e-01
2.183913751648181005e+03,-4.256727931016790478e-01
2.183556968897851675e+03,-4.238819894299303281e-01
2.183200186147521890e+03,-4.496356068683027840e-01
2.182843403397192105e+03,-4.778108127201456390e-01
2.182486620646862775e+03,-4.762250697341017802e-01
2.182129837896532990e+03,-4.486063362168913882e-01
2.181773055146203205e+03,-4.346616697804403517e-01
2.181416272395873875e+03,-4.554985485404642320e-01
2.181059489645544090e+03,-4.821734758506618923e-01
2.180702706895214305e+03,-4.788348146925132109e-01
2.180345924144884975e+03,-4.542524708220691543e-01
2.179989141394555190e+03,-4.434381428987030915e-01
2.179632358644225405e+03,-4.598280014307408736e-01
2.179275575893896075e+03,-4.911833806824921211e-01
2.178918793143566290e+03,-5.192870188086204930e-01
2.178562010393236505e+03,-5.265643364457710529e-01
2.178205227642906721e+03,-5.053354180510840621e-01
2.177848444892577390e+03,-4.659387484892568709e-01
2.177491662142247606e+03,-4.297540634791010561e-01
2.177134879391917821e+03,-4.147029892327181999e-01
2.176778096641588490e+03,-4.202922997479137113e-01
2.176421313891258706e+03,-4.261094390369207230e-01
2.176064531140928921e+03,-4.075420594886350334e-01
2.175707748390599590e+03,-3.609867987367564313e-01
2.175350965640269806e+03,-3.155256485130554234e-01
2.174994182889940021e+03,-3.049513172391031812e-01
2.174637400139610691e+03,-3.355614625219793812e-01
2.174280617389280906e+03,-3.948431971690006814e-01
2.173923834638951121e+03,-4.668456933538855380e-01
2.173567051888621791e+03,-5.236892238375255859e-01
2.173210269138292006e+03,-5.318835282566964917e-01
2.172853486387962221e+03,-4.913671041423990915e-01
2.172496703637632891e+03,-4.473754396887797968e-01
2.172139920887303106e+03,-4.464190949499723948e-01
2.171783138136973321e+03,-4.930575978266722448e-01
2.171426355386643991e+03,-5.522431608256327396e-01
2.171069572636314206e+03,-5.815437528239211229e-01
2.170712789885984421e+03,-5.657006907436682441e-01
2.170356007135655091e+03,-5.336840226005672427e-01
2.169999224385325306e+03,-5.312096401744182961e-01
2.169642441634995521e+03,-5.662661364706090827e-01
2.169285658884666191e+03,-5.972379016991427036e-01
2.168928876134336406e+03,-5.875180947063218806e-01
2.168572093384006621e+03,-5.590814551516642972e-01
2.168215310633677291e+03,-5.590551820054990850e-01
2.167858527883347506e+03,-5.845852188891627055e-01
2.167501745133017721e+03,-5.897845510248297396e-01
2.167144962382688391e+03,-5.609532153120754261e-01
2.166788179632358606e+03,-5.309576198448285878e-01
2.166431396882028821e+03,-5.254356855669776172e-01
2.166074614131699491e+03,-5.440703489196421216e-01
2.165717831381369706e+03,-5.750225479380003391e-01
2.165361048631039921e+03,-5.919331368255007497e-01
2.165004265880710591e+03,-5.636659453835304312e-01
2.164647483130380806e+03,-4.902883958926048114e-01
2.164290700380051021e+03,-4.119761649826561012e-01
2.163933917629721691e+03,-3.725253389462362397e-01
2.163577134879391906e+03,-3.814227069889730148e-01
2.163220352129062121e+03,-4.142038881912249448e-01
2.162863569378732791e+03,-4.456339619448372869e-01
2.162506786628403006e+03,-4.747800836681975722e-01
2.162150003878073221e+03,-5.102447768814526441e-01
2.161793221127743891e+03,-5.429610978716858938e-01
2.161436438377414106e+03,-5.598094350054593216e-01
2.161079655627084321e+03,-5.682369625863188389e-01
2.160722872876754991e+03,-5.742160740097487226e-01
2.160366090126425206e+03,-5.603140894195307586e-01
2.160009307376095421e+03,-5.129741800112572747e-01
2.159652524625765636e+03,-4.554395245458986996e-01
2.159295741875436306e+03,-4.415586146718560867e-01
2.158938959125106521e+03,-5.029454213766242354e-01
2.158582176374776736e+03,-6.021969598864987949e-01
2.158225393624447406e+03,-6.701309377459070404e-01
2.157868610874117621e+03,-6.690186216208088288e-01
2.157511828123787836e+03,-5.913923448191665821e-01
2.157155045373458506e+03,-4.488987830283514557e-01
2.156798262623128721e+03,-3.021173816684094571e-01
2.156441479872798936e+03,-2.380868331604522881e-01
2.156084697122469606e+03,-2.776290199401516556e-01
2.155727914372139821e+03,-3.588177593694393819e-01
2.155371131621810036e+03,-4.235185504035082760e-01
2.155014348871480706e+03,-4.598015951811049717e-01
2.154657566121150921e+03,-4.750691899522779260e-01
2.154300783370821136e+03,-4.890340752334126906e-01
2.153944000620491806e+03,-5.288475453149791283e-01
2.153587217870162021e+03,-5.864027615692237738e-01
2.153230435119832237e+03,-6.112373919761986407e-01
2.152873652369502906e+03,-5.711653276747526986e-01
2.152516869619173121e+03,-4.951584269802118965e-01
2.152160086868843337e+03,-4.412671661364254150e-01
2.151803304118514006e+03,-4.411685734379109936e-01
2.151446521368184222e+03,-4.854097744317908969e-01
2.151089738617854437e+03,-5.393672154303459365e-01
2.150732955867525106e+03,-5.709970405201144628e-01
2.150376173117195322e+03,-5.820748060929912260e-01
2.150019390366865537e+03,-6.048224628168996642e-01
2.149662607616536206e+03,-6.518049709200693931e-01
2.149305824866206422e+03,-6.899187504105891433e-01
2.148949042115876637e+03,-6.823602627837916934e-01
2.148592259365547307e+03,-6.339575554387947287e-01
2.148235476615217522e+03,-5.760257931635944795e-01
2.147878693864887737e+03,-5.250807762546286783e-01
2.147521911114558407e+03,-4.800680525476454519e-01
2.147165128364228622e+03,-4.415880379334918282e-01
2.146808345613898837e+03,-4.144878792349844798e-01
2.146451562863569507e+03,-4.051494950263885841e-01
2.146094780113239722e+03,-4.199940666328019767e-01
2.145737997362909937e+03,-4.558696114378956721e-01
2.145381214612580607e+03,-4.954711434167162754e-01
2.145024431862250822e+03,-5.235079738837802310e-01
2.144667649111921037e+03,-5.399705032134367588e-01
2.144310866361591707e+03,-5.496904617963213058e-01
2.143954083611261922e+03,-5.533387354919867551e-01
2.143597300860932137e+03,-5.494871795208761123e-01
2.143240518110602807e+03,-5.318927160934852072e-01
2.142883735360273022e+03,-4.935430023823932921e-01
2.142526952609943237e+03,-4.441586689581454861e-01
2.142170169859613907e+03,-4.076089735611511111e-01
2.141813387109284122e+03,-3.938529886888861853e-01
2.141456604358954337e+03,-3.958076279436458789e-01
2.141099821608624552e+03,-4.099280575129993776e-01
2.140743038858295222e+03,-4.343052630540473746e-01
2.140386256107965437e+03,-4.587237232763383132e-01
2.140029473357635652e+03,-4.796245332970757169e-01
2.139672690607306322e+03,-5.076088549071602340e-01
2.139315907856976537e+03,-5.438773267033876202e-01
2.138959125106646752e+03,-5.693080240301741091e-01
2.138602342356317422e+03,-5.675141220054158442e-01
2.138245559605987637e+03,-5.393584638771552475e-01
2.137888776855657852e+03,-4.930856161072296184e-01
2.137531994105328522e+03,-4.385634353385091111e-01
2.137175211354998737e+03,-3.925005391135849564e-01
2.136818428604668952e+03,-3.749132817601985579e-01
2.136461645854339622e+03,-3.914926574504322132e-01
2.136104863104009837e+03,-4.253483164189510446e-01
2.135748080353680052e+03,-4.578571827096682978e-01
2.135391297603350722e+03,-4.877474210028897583e-01
2.135034514853020937e+03,-5.139757152269862628e-01
2.134677732102691152e+03,-5.197672173086318459e-01
2.134320949352361822e+03,-4.976420919869394277e-01
2.133964166602032037e+03,-4.679212100666866880e-01
2.133607383851702252e+03,-4.492049912597421701e-01
2.133250601101372922e+03,-4.342877414610727960e-01
2.132893818351043137e+03,-4.162929027941735804e-01
2.132537035600713352e+03,-4.107737230186999100e-01
2.132180252850384022e+03,-4.298136198875489034e-01
2.131823470100054237e+03,-4.589188048990682223e-01
2.131466687349724452e+03,-4.769773714741564752e-01
2.131109904599395122e+03,-4.832195674531680196e-01
2.130753121849065337e+03,-4.912506574388573188e-01
2.130396339098735552e+03,-5.063518867367485798e-01
2.130039556348406222e+03,-5.207360737736739242e-01
2.129682773598076437e+03,-5.258261519925648830e-01
2.129325990847746652e+03,-5.225506826314042508e-01
2.128969208097417322e+03,-5.206124853525799789e-01
2.128612425347087537e+03,-5.251937589172404053e-01
2.128255642596757752e+03,-5.269828174545970745e-01
2.127898859846428422e+03,-5.150110735135174922e-01
2.127542077096098637e+03,-4.959998576695897610e-01
2.127185294345768853e+03,-4.881334779138492008e-01
2.126828511595439522e+03,-4.968310509458535029e-01
2.126471728845109737e+03,-5.072595507298501838e-01
2.126114946094779953e+03,-5.014617058980995745e-01
2.125758163344450622e+03,-4.778996417244951167e-01
2.125401380594120837e+03,-4.543853450588954956e-01
2.125044597843791053e+03,-4.514384527068204811e-01
2.124687815093461722e+03,-4.706413551106486404e-01
2.124331032343131938e+03,-4.928394738210100656e-01
2.123974249592802153e+03,-5.005857362446003433e-01
2.123617466842472822e+03,-4.966705406387829091e-01
2.123260684092143038e+03,-4.957503358030624363e-01
2.122903901341813253e+03,-5.016327669660378685e-01
2.122547118591483468e+03,-5.029222567510948094e-01
2.122190335841154138e+03,-4.935914453442948324e-01
2.121833553090824353e+03,-4.857837697650585485e-01
2.121476770340494568e+03,-4.932600255593497240e-01
